1725843600000,0.00922100,0.00924000,0.00919500,0.00921400,1747.77000000,1725847199999,16.10760525,5276,838.68700000,7.73176973,0
1725847200000,0.00921500,0.00923300,0.00920500,0.00921100,589.10300000,1725850799999,5.42929183,1644,365.60400000,3.36956560,0
1725850800000,0.00921000,0.00921400,0.00915600,0.00916400,1091.76600000,1725854399999,10.02295071,3321,526.91900000,4.83624808,0
1725854400000,0.00916400,0.00919700,0.00916200,0.00919400,618.26800000,1725857999999,5.67199845,1566,477.60100000,4.38170581,0
1725858000000,0.00919400,0.00919900,0.00917800,0.00919000,920.85300000,1725861599999,8.46338323,2548,546.49100000,5.02294092,0
1725861600000,0.00919000,0.00922100,0.00918700,0.00921600,836.45700000,1725865199999,7.69309131,2003,571.36700000,5.25551223,0
1725865200000,0.00921600,0.00923100,0.00920900,0.00922000,931.34900000,1725868799999,8.58740709,2591,690.89200000,6.37059906,0
1725868800000,0.00921900,0.00922200,0.00918800,0.00920400,538.12200000,1725872399999,4.95137875,2149,192.48900000,1.77124854,0
1725872400000,0.00920300,0.00921200,0.00917500,0.00918300,913.53800000,1725875999999,8.39359907,2997,427.30600000,3.92629347,0
1725876000000,0.00918200,0.00918300,0.00914400,0.00915000,777.17100000,1725879599999,7.11832919,2584,263.70900000,2.41498306,0
1725879600000,0.00915100,0.00916500,0.00914300,0.00914300,948.13200000,1725883199999,8.67974798,2791,395.72300000,3.62282217,0
1725883200000,0.00914300,0.00915400,0.00913400,0.00913900,605.67500000,1725886799999,5.53752196,2089,308.61800000,2.82177189,0
1725886800000,0.00913900,0.00914200,0.00910100,0.00910900,1728.52900000,1725890399999,15.75735037,6215,714.38400000,6.51329618,0
1725890400000,0.00910800,0.00916700,0.00909600,0.00916700,1214.11900000,1725893999999,11.08915143,5498,774.62000000,7.07600956,0
1725894000000,0.00916600,0.00916600,0.00912600,0.00913900,840.95800000,1725897599999,7.69009526,3764,437.25000000,3.99847096,0
1725897600000,0.00913900,0.00915200,0.00910200,0.00913800,4009.69400000,1725901199999,36.60112871,10330,2155.14800000,19.67357294,0
1725901200000,0.00913700,0.00915300,0.00912100,0.00913800,1526.06600000,1725904799999,13.94613061,4440,843.02400000,7.70415045,0
1725904800000,0.00913800,0.00915900,0.00913400,0.00914300,1249.95300000,1725908399999,11.43074651,3681,656.09400000,5.99973545,0
1725908400000,0.00914400,0.00914900,0.00910200,0.00911300,1793.62600000,1725911999999,16.37387647,6029,921.84100000,8.41606369,0
1725912000000,0.00911200,0.00912900,0.00909200,0.00910200,1290.20200000,1725915599999,11.74729396,3498,621.21800000,5.65625022,0
1725915600000,0.00910200,0.00910400,0.00904300,0.00907800,2838.62900000,1725919199999,25.74681872,9209,1253.11900000,11.36686020,0
1725919200000,0.00907700,0.00908100,0.00906000,0.00907300,660.80000000,1725922799999,5.99279559,3293,284.51700000,2.58060914,0
1725922800000,0.00907300,0.00910200,0.00907300,0.00909200,712.28200000,1725926399999,6.47327055,2509,387.75800000,3.52396496,0
1725926400000,0.00909100,0.00909700,0.00904500,0.00904800,1136.74000000,1725929999999,10.31022529,5100,463.73600000,4.20727754,0
1725930000000,0.00904800,0.00910500,0.00904800,0.00909300,793.62500000,1725933599999,7.20543332,3717,509.03500000,4.62185383,0
1725933600000,0.00909200,0.00912000,0.00908900,0.00909000,796.59200000,1725937199999,7.25460715,2303,299.48100000,2.72719711,0
1725937200000,0.00908900,0.00910700,0.00908400,0.00910100,455.96800000,1725940799999,4.14918305,1959,222.02100000,2.02042750,0
1725940800000,0.00910100,0.00913600,0.00910100,0.00912400,665.16700000,1725944399999,6.06815753,2236,390.12100000,3.55858238,0
1725944400000,0.00912500,0.00913000,0.00911200,0.00912300,310.56800000,1725947999999,2.83282857,1221,153.18800000,1.39739905,0
1725948000000,0.00912300,0.00912900,0.00911400,0.00911500,400.78200000,1725951599999,3.65580350,1033,154.00300000,1.40483126,0
1725951600000,0.00911500,0.00911500,0.00907700,0.00908900,675.64400000,1725955199999,6.14398140,3476,272.45400000,2.47786314,0
1725955200000,0.00909000,0.00911200,0.00909000,0.00910800,510.76400000,1725958799999,4.64897368,1967,293.28000000,2.66935136,0
1725958800000,0.00910700,0.00912800,0.00909900,0.00912800,553.83600000,1725962399999,5.04704384,1658,326.33900000,2.97409580,0
1725962400000,0.00912900,0.00913000,0.00910300,0.00911000,360.84200000,1725965999999,3.28925452,1546,138.23500000,1.26007890,0
1725966000000,0.00911000,0.00913100,0.00909900,0.00910800,723.25000000,1725969599999,6.59391285,2284,336.77800000,3.07096384,0
1725969600000,0.00910800,0.00911500,0.00909100,0.00910200,608.78900000,1725973199999,5.54226335,2017,306.10600000,2.78675745,0
1725973200000,0.00910100,0.00914300,0.00910100,0.00912100,1293.66400000,1725976799999,11.80159304,4035,672.73300000,6.13723602,0
1725976800000,0.00912000,0.00912900,0.00906600,0.00907000,1619.38900000,1725980399999,14.73075444,5746,612.14500000,5.56895476,0
1725980400000,0.00907100,0.00908900,0.00905700,0.00908400,1218.22500000,1725983999999,11.05354016,3882,558.62000000,5.07060844,0
1725984000000,0.00908500,0.00909300,0.00905200,0.00907000,995.30400000,1725987599999,9.03114020,3369,473.13600000,4.29373126,0
1725987600000,0.00907000,0.00907400,0.00904100,0.00906700,859.09200000,1725991199999,7.78275823,4053,379.67900000,3.44021682,0
1725991200000,0.00906700,0.00906800,0.00902700,0.00904600,1408.85500000,1725994799999,12.74583367,4879,660.41800000,5.97500519,0
1725994800000,0.00904700,0.00905200,0.00899600,0.00900500,1142.69800000,1725998399999,10.30882465,3915,319.25300000,2.88224370,0
1725998400000,0.00900600,0.00904000,0.00900600,0.00903500,824.59600000,1726001999999,7.44143452,2228,535.03400000,4.82901342,0
1726002000000,0.00903400,0.00903800,0.00899200,0.00901800,1463.25500000,1726005599999,13.19257000,3371,683.11500000,6.15959757,0
1726005600000,0.00901800,0.00905000,0.00901500,0.00903700,422.97000000,1726009199999,3.82092317,1189,256.01600000,2.31271622,0
1726009200000,0.00903800,0.00903800,0.00896600,0.00897000,2502.36900000,1726012799999,22.48177833,3620,1114.33400000,10.00357865,0
1726012800000,0.00896900,0.00897700,0.00896000,0.00896500,669.09600000,1726016399999,5.99910417,1585,241.64700000,2.16678893,0
1726016400000,0.00896400,0.00903900,0.00895600,0.00903900,1523.64700000,1726019999999,13.71084575,4795,888.26100000,8.00116593,0
1726020000000,0.00903900,0.00905300,0.00902500,0.00904200,708.65100000,1726023599999,6.40572971,2488,371.49500000,3.35808577,0
1726023600000,0.00904200,0.00907200,0.00903400,0.00905800,646.48800000,1726027199999,5.85402507,2170,415.04600000,3.75859278,0
1726027200000,0.00905900,0.00909300,0.00904800,0.00904900,1357.00600000,1726030799999,12.30903779,3971,799.53500000,7.25439508,0
1726030800000,0.00904900,0.00905400,0.00901000,0.00905000,1347.79500000,1726034399999,12.17226603,3819,627.73500000,5.66916864,0
1726034400000,0.00905000,0.00906400,0.00904200,0.00905400,792.29100000,1726037999999,7.17261078,1916,459.15900000,4.15695184,0
1726038000000,0.00905500,0.00906900,0.00904900,0.00906400,459.87000000,1726041599999,4.16566807,1285,258.70000000,2.34361719,0
1726041600000,0.00906400,0.00906600,0.00904800,0.00905400,305.82800000,1726045199999,2.77002037,1327,161.93700000,1.46682324,0
1726045200000,0.00905500,0.00905600,0.00903200,0.00904100,718.15200000,1726048799999,6.49428742,2016,259.54200000,2.34743288,0
1726048800000,0.00904000,0.00905300,0.00903200,0.00904500,540.63400000,1726052399999,4.88946175,1738,327.15400000,2.95882170,0
1726052400000,0.00904500,0.00908500,0.00903100,0.00906800,1142.43400000,1726055999999,10.34027859,2568,557.19900000,5.04512175,0
1726056000000,0.00906800,0.00911700,0.00905800,0.00910100,2836.28400000,1726059599999,25.79761306,7659,1670.61100000,15.19764947,0
1726059600000,0.00910000,0.00916400,0.00909500,0.00916100,2183.14100000,1726063199999,19.92543294,7144,1307.15100000,11.93093158,0
1726063200000,0.00916200,0.00920000,0.00914400,0.00917300,2665.99900000,1726066799999,24.45305037,8122,1529.06000000,14.02803576,0
1726066800000,0.00917300,0.00918900,0.00911800,0.00913200,2308.29900000,1726070399999,21.15126207,7307,1268.27400000,11.62585095,0
1726070400000,0.00913300,0.00917800,0.00911400,0.00912000,2383.23800000,1726073999999,21.79037491,6564,1117.26800000,10.22065389,0
1726074000000,0.00912100,0.00925400,0.00910400,0.00923500,4468.00700000,1726077599999,41.02937315,11351,2718.89900000,24.97167798,0
1726077600000,0.00923500,0.00927500,0.00919500,0.00926200,2083.20800000,1726081199999,19.23803613,6257,1134.20800000,10.47760778,0
1726081200000,0.00926100,0.00927400,0.00922500,0.00925900,1792.55200000,1726084799999,16.58970811,5155,988.90500000,9.15367592,0
1726084800000,0.00926000,0.00927400,0.00922800,0.00923900,1037.75500000,1726088399999,9.59881703,2942,443.39300000,4.10084863,0
1726088400000,0.00924000,0.00924500,0.00922300,0.00923000,908.61800000,1726091999999,8.39099534,1974,476.63000000,4.40182027,0
1726092000000,0.00923100,0.00923800,0.00921100,0.00922300,327.57000000,1726095599999,3.02136878,1445,180.58500000,1.66561946,0
1726095600000,0.00922200,0.00924900,0.00920800,0.00924600,411.03600000,1726099199999,3.79420309,1621,280.65900000,2.59115840,0
1726099200000,0.00924600,0.00933600,0.00924500,0.00933500,4657.50900000,1726102799999,43.24082680,12095,3188.79900000,29.61444904,0
1726102800000,0.00933600,0.00940000,0.00931100,0.00937400,3541.55600000,1726106399999,33.17027124,10857,2161.74600000,20.25337410,0
1726106400000,0.00937300,0.00938400,0.00933000,0.00933200,2327.44100000,1726109999999,21.76452263,7014,1102.72300000,10.31247235,0
1726110000000,0.00933100,0.00938000,0.00932100,0.00932400,1350.72100000,1726113599999,12.62566236,4916,810.61000000,7.57765116,0
1726113600000,0.00932500,0.00936100,0.00932300,0.00933700,1221.17500000,1726117199999,11.40485429,3464,704.33200000,6.57730651,0
1726117200000,0.00933700,0.00935600,0.00930300,0.00934900,1855.45800000,1726120799999,17.31529254,4509,799.78700000,7.46485457,0
1726120800000,0.00935000,0.00936700,0.00934400,0.00935200,1108.50600000,1726124399999,10.37042846,2693,744.69300000,6.96714277,0
1726124400000,0.00935300,0.00936800,0.00930900,0.00932100,1467.36300000,1726127999999,13.69477732,3512,724.94300000,6.76623300,0
1726128000000,0.00932200,0.00936000,0.00930000,0.00935800,972.30600000,1726131599999,9.06599498,4077,627.89000000,5.85630839,0
1726131600000,0.00935700,0.00938300,0.00934300,0.00938200,870.02600000,1726135199999,8.14634835,3354,498.86200000,4.67228183,0
1726135200000,0.00938200,0.00939900,0.00937200,0.00939300,922.28400000,1726138799999,8.65944657,3168,523.06000000,4.91117111,0
1726138800000,0.00939400,0.00939800,0.00937400,0.00938600,828.01600000,1726142399999,7.77115061,2380,451.75900000,4.24006555,0
1726142400000,0.00938600,0.00940000,0.00935000,0.00939500,5947.77500000,1726145999999,55.86160693,16438,4810.78700000,45.19117062,0
1726146000000,0.00939700,0.00948500,0.00939400,0.00942800,2793.88400000,1726149599999,26.38029121,8132,1839.00500000,17.36277809,0
1726149600000,0.00942800,0.00945900,0.00936600,0.00945900,2026.96300000,1726153199999,19.06022210,9425,1021.25200000,9.60696224,0
1726153200000,0.00945800,0.00948600,0.00929700,0.00930700,8201.21400000,1726156799999,76.76620217,19187,5511.80600000,51.53313616,0
1726156800000,0.00930800,0.00931100,0.00928100,0.00930300,2829.22300000,1726160399999,26.32061757,5315,1125.02300000,10.46732325,0
1726160400000,0.00930300,0.00932700,0.00930000,0.00930400,1833.34000000,1726163999999,17.06814867,4860,1051.98200000,9.79456302,0
1726164000000,0.00930300,0.00931200,0.00929000,0.00929000,1293.50300000,1726167599999,12.03147440,3107,599.02900000,5.57302975,0
1726167600000,0.00929100,0.00931700,0.00926900,0.00927600,1182.53000000,1726171199999,10.99820227,6164,662.10600000,6.15867414,0
1726171200000,0.00927600,0.00928800,0.00926200,0.00927700,288.71100000,1726174799999,2.67730081,1409,164.27700000,1.52349079,0
1726174800000,0.00927600,0.00933100,0.00927600,0.00929900,1822.92700000,1726178399999,16.96601407,6995,1184.82800000,11.03067186,0
1726178400000,0.00929900,0.00932600,0.00929900,0.00932300,779.92000000,1726181999999,7.26738963,2074,653.64800000,6.09101371,0
1726182000000,0.00932400,0.00939000,0.00931700,0.00936500,3493.12300000,1726185599999,32.67652834,6329,2392.52800000,22.36988987,0
1726185600000,0.00936500,0.00937600,0.00935500,0.00936800,1044.77200000,1726189199999,9.78580555,3351,728.11500000,6.82016299,0
1726189200000,0.00936800,0.00939200,0.00935600,0.00938300,2784.12400000,1726192799999,26.11046406,9005,2413.87700000,22.63792577,0
1726192800000,0.00938200,0.00939100,0.00936900,0.00937300,738.72500000,1726196399999,6.93038161,1896,375.22600000,3.52044861,0
1726196400000,0.00937300,0.00938800,0.00936500,0.00938300,689.06900000,1726199999999,6.46297181,2066,404.12200000,3.79073425,0
1726200000000,0.00938300,0.00938800,0.00936800,0.00936800,435.40400000,1726203599999,4.08504630,2498,233.85400000,2.19446584,0
1726203600000,0.00936800,0.00937100,0.00933100,0.00934000,567.06000000,1726207199999,5.29799288,2314,210.62600000,1.96741151,0
1726207200000,0.00934100,0.00934700,0.00932800,0.00934000,1781.21800000,1726210799999,16.62533565,4531,293.51500000,2.74086785,0
1726210800000,0.00934000,0.00934700,0.00933000,0.00933700,1004.01800000,1726214399999,9.37168380,3452,233.32100000,2.17874423,0
1726214400000,0.00933800,0.00934600,0.00932700,0.00932800,1427.92200000,1726217999999,13.32730378,3924,264.68800000,2.47189155,0
1726218000000,0.00932900,0.00933400,0.00932200,0.00933000,1090.66900000,1726221599999,10.17156558,8898,190.15000000,1.77381877,0
1726221600000,0.00933000,0.00934300,0.00932200,0.00933200,682.55500000,1726225199999,6.36942773,2114,364.86700000,3.40421541,0
1726225200000,0.00933300,0.00943300,0.00933200,0.00943300,2312.48800000,1726228799999,21.72377598,7477,1478.71500000,13.88903411,0
1726228800000,0.00943200,0.00949200,0.00939600,0.00948000,4565.83700000,1726232399999,43.14783894,13449,2646.72600000,25.01433254,0
1726232400000,0.00948000,0.00951900,0.00945300,0.00951200,4635.78000000,1726235999999,44.01172979,15201,3478.13200000,33.02618049,0
1726236000000,0.00951300,0.00953800,0.00939700,0.00940100,2477.42300000,1726239599999,23.48030420,11271,1104.97500000,10.48133948,0
1726239600000,0.00940100,0.00941600,0.00927700,0.00928300,3302.22500000,1726243199999,30.79459819,14131,864.37900000,8.06843311,0
1726243200000,0.00928200,0.00928800,0.00926100,0.00928000,2547.36300000,1726246799999,23.62602639,11907,818.30800000,7.58907450,0
1726246800000,0.00928100,0.00929700,0.00926200,0.00927900,2925.57800000,1726250399999,27.13610825,7643,1166.97800000,10.82714622,0
1726250400000,0.00927800,0.00929200,0.00926000,0.00928200,1694.79100000,1726253999999,15.71350548,4638,546.00200000,5.06616022,0
1726254000000,0.00928300,0.00928300,0.00926100,0.00928200,1419.73700000,1726257599999,13.15737281,4797,320.61800000,2.97222808,0
1726257600000,0.00928300,0.00929600,0.00925400,0.00925700,1024.19800000,1726261199999,9.49224072,3210,248.43400000,2.30586676,0
1726261200000,0.00925800,0.00927900,0.00922500,0.00924100,1841.88100000,1726264799999,17.03757731,6683,800.30500000,7.40300271,0
1726264800000,0.00924000,0.00924400,0.00920000,0.00921000,1129.70800000,1726268399999,10.41689641,4967,477.68300000,4.40548275,0
1726268400000,0.00920900,0.00922100,0.00918700,0.00919500,938.10800000,1726271999999,8.63670635,3041,281.09600000,2.58858224,0
1726272000000,0.00919500,0.00921200,0.00918500,0.00921200,586.90800000,1726275599999,5.39786145,2117,259.81900000,2.38955080,0
1726275600000,0.00921200,0.00923400,0.00920100,0.00920300,1257.28500000,1726279199999,11.58491516,3965,527.78800000,4.86326892,0
1726279200000,0.00920300,0.00922900,0.00920000,0.00922300,504.33800000,1726282799999,4.64807003,2023,223.24300000,2.05732375,0
1726282800000,0.00922300,0.00922700,0.00921400,0.00922000,464.34300000,1726286399999,4.28198589,1944,181.23300000,1.67127292,0
1726286400000,0.00922000,0.00922600,0.00919500,0.00920300,1385.90700000,1726289999999,12.77085427,3592,553.42100000,5.09912032,0
1726290000000,0.00920300,0.00923500,0.00919500,0.00921800,1551.55300000,1726293599999,14.29089590,4384,780.65000000,7.19112967,0
1726293600000,0.00921800,0.00922500,0.00920400,0.00921000,407.20200000,1726297199999,3.75181220,2316,190.49200000,1.75503205,0
1726297200000,0.00920900,0.00922400,0.00919200,0.00920700,675.30000000,1726300799999,6.21557624,2660,258.33400000,2.37801382,0
1726300800000,0.00920800,0.00922000,0.00920000,0.00920400,433.99600000,1726304399999,3.99718018,2270,195.41900000,1.80023996,0
1726304400000,0.00920300,0.00921700,0.00919900,0.00920500,567.87300000,1726307999999,5.22999718,2088,217.01800000,1.99846291,0
1726308000000,0.00920600,0.00921200,0.00918900,0.00921000,427.98000000,1726311599999,3.93797901,1927,196.43700000,1.80780732,0
1726311600000,0.00920900,0.00923300,0.00920400,0.00923200,620.05100000,1726315199999,5.71388299,2592,331.95800000,3.05949112,0
1726315200000,0.00923200,0.00924200,0.00922800,0.00922800,277.42900000,1726318799999,2.56183670,1751,125.68100000,1.16063090,0
1726318800000,0.00922800,0.00924200,0.00922500,0.00924000,323.62700000,1726322399999,2.98859742,1767,169.67000000,1.56692165,0
1726322400000,0.00924000,0.00924100,0.00921100,0.00922200,728.77300000,1726325999999,6.72126957,3038,400.02400000,3.68930496,0
1726326000000,0.00922200,0.00922200,0.00920000,0.00920200,286.31100000,1726329599999,2.63671789,1846,85.34400000,0.78601155,0
1726329600000,0.00920300,0.00922200,0.00920000,0.00922100,353.81300000,1726333199999,3.25930079,2011,174.57200000,1.60835472,0
1726333200000,0.00922000,0.00922300,0.00920600,0.00921100,500.61900000,1726336799999,4.61231502,2225,208.76700000,1.92347970,0
1726336800000,0.00921100,0.00923400,0.00918800,0.00921700,1785.02700000,1726340399999,16.44721835,5206,771.84500000,7.11340092,0
1726340400000,0.00921600,0.00921900,0.00920600,0.00921300,323.70100000,1726343999999,2.98245444,1833,153.94000000,1.41840679,0
1726344000000,0.00921400,0.00922500,0.00919800,0.00920900,639.20700000,1726347599999,5.88810045,2660,281.25400000,2.59061026,0
1726347600000,0.00920900,0.00922000,0.00918500,0.00919200,772.93500000,1726351199999,7.10927210,4003,207.18800000,1.90646212,0
1726351200000,0.00919200,0.00920900,0.00919100,0.00920700,284.58700000,1726354799999,2.61847960,1656,169.59300000,1.56041229,0
1726354800000,0.00920700,0.00923100,0.00920600,0.00922400,1662.03600000,1726358399999,15.32755746,2084,288.14800000,2.65693251,0
1726358400000,0.00922400,0.00923700,0.00922000,0.00923100,302.93100000,1726361999999,2.79560485,1557,140.13300000,1.29334742,0
1726362000000,0.00923200,0.00924400,0.00921900,0.00922200,481.83500000,1726365599999,4.44666433,2089,203.26300000,1.87625478,0
1726365600000,0.00922200,0.00922900,0.00921600,0.00922500,418.08500000,1726369199999,3.85510365,1264,167.17200000,1.54170410,0
1726369200000,0.00922500,0.00922500,0.00918700,0.00919100,331.76200000,1726372799999,3.05325949,1457,110.37900000,1.01572332,0
1726372800000,0.00919100,0.00919900,0.00918600,0.00919900,284.70100000,1726376399999,2.61672543,2047,141.95500000,1.30489245,0
1726376400000,0.00919800,0.00921600,0.00919800,0.00921100,406.74500000,1726379999999,3.74450611,2689,221.32500000,2.03781804,0
1726380000000,0.00921100,0.00922100,0.00920500,0.00920800,403.87700000,1726383599999,3.72099436,1736,161.78400000,1.49072402,0
1726383600000,0.00920700,0.00921900,0.00920300,0.00921800,351.03400000,1726387199999,3.23279596,1679,162.35000000,1.49533754,0
